Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","Z","U","V","UZ"
ZONE T= "BOX",I= 37,J= 37,K= 37,F= POINT
0.166667 0.944444 0.472222 -0.000171387 0.00042051 0.00401062
0.166667 0.944444 0.5 -0.000420192 0.000392982 0.00429088
0.166667 0.944444 0.527778 -1.99178e-05 0.000397892 0.00454311
0.166667 0.944444 0.555556 -0.000266786 0.000419949 0.00472963
0.166667 0.944444 0.583333 0.000416171 0.000402654 0.00487354
0.166667 0.944444 0.611111 -0.000111295 0.00034301 0.00502537
0.166667 0.944444 0.638889 0.000404865 0.000371607 0.00510492
0.166667 0.944444 0.666667 5.28771e-05 0.000409294 0.00514366
0.166667 0.944444 0.694444 0.000687704 0.000318459 0.0050998
0.166667 0.944444 0.722222 -0.000275771 0.000305742 0.00517448
0.166667 0.944444 0.75 0.000376505 0.000336064 0.00499055
0.166667 0.944444 0.777778 -0.000249026 0.000446056 0.0050107
0.166667 0.944444 0.805556 -0.000134166 0.000328775 0.00489144
0.166667 0.944444 0.833333 -0.00107288 0.000259675 0.00497649
0.166667 0.944444 0.861111 -0.00100221 0.000824311 0.00427363
0.166667 0.944444 0.888889 -0.00130866 0.000764891 0.0045537
0.166667 0.944444 0.916667 -0.00141242 0.00104718 0.00481501
0.166667 0.944444 0.944444 0.00458791 0.00170644 0.00483177
0.166667 0.944444 0.972222 0.0375264 0.0017366 0.00234383
0.166667 0.944444 1 0.1 0 0
0.194444 0.944444 0 0 0 0
0.194444 0.944444 0.0277778 0.000971259 -3.07471e-06 1.3688e-05
0.194444 0.944444 0.0555556 0.000101814 4.95849e-05 3.47789e-06
0.194444 0.944444 0.0833333 -0.000253605 0.000101716 0.000131967
0.194444 0.944444 0.111111 -0.000621903 0.00011445 0.000298699
0.194444 0.944444 0.138889 -0.000666296 0.00013684 0.000447634
0.194444 0.944444 0.166667 -0.00093957 0.000150402 0.000625583
0.194444 0.944444 0.194444 -0.000872439 0.00016365 0.000937191
0.194444 0.944444 0.222222 -0.00105718 0.000186165 0.00121319
0.194444 0.944444 0.25 -0.000905967 0.000216149 0.00146195
0.194444 0.944444 0.277778 -0.00110865 0.000238917 0.00180038
0.194444 0.944444 0.305556 -0.000854611 0.000246683 0.00222542
0.194444 0.944444 0.333333 -0.00103278 0.000271178 0.00250333
0.194444 0.944444 0.361111 -0.000739854 0.000307129 0.00281174
0.194444 0.944444 0.388889 -0.000918588 0.000305445 0.00327433
0.194444 0.944444 0.416667 -0.000505354 0.000315304 0.00365344
0.194444 0.944444 0.444444 -0.000686684 0.000346059 0.00385085
0.194444 0.944444 0.472222 -0.000237513 0.000349067 0.00419182
0.194444 0.944444 0.5 -0.000432103 0.000333809 0.00463864
0.194444 0.944444 0.527778 0.000127001 0.000337648 0.00477795
0.194444 0.944444 0.555556 -0.000116076 0.000358445 0.00482856
0.194444 0.944444 0.583333 0.000445502 0.000327183 0.00518312
0.194444 0.944444 0.611111 0.000110815 0.000282693 0.00539034
0.194444 0.944444 0.638889 0.000765139 0.00031372 0.00511344
0.194444 0.944444 0.666667 0.000294854 0.000326291 0.005203
0.194444 0.944444 0.694444 0.00081295 0.000220287 0.00541572
0.194444 0.944444 0.722222 0.000256848 0.000260646 0.0052133
0.194444 0.944444 0.75 0.000876673 0.000293625 0.0046795
0.194444 0.944444 0.777778 7.18453e-05 0.000267918 0.00498935
0.194444 0.944444 0.805556 1.7777e-05 0.00026852 0.00481225
0.194444 0.944444 0.833333 -0.000144993 0.0003669 0.00435674
0.194444 0.944444 0.861111 -1.03968e-05 0.000637143 0.00405841
0.194444 0.944444 0.888889 -0.00122639 0.000435166 0.00453049
0.194444 0.944444 0.916667 -0.00034929 0.000804885 0.00371689
0.194444 0.944444 0.944444 0.00755873 0.00110658 0.00313393
0.194444 0.944444 0.972222 0.0401569 0.00138176 0.00131013
0.194444 0.944444 1 0.1 0 0
0.222222 0.944444 0 0 0 0
0.222222 0.944444 0.0277778 0.000927431 0.000149366 1.69348e-05
0.222222 0.944444 0.0555556 2.33601e-05 0.000204867 7.88085e-05
0.222222 0.944444 0.0833333 -0.000408812 0.000257132 0.000163049
0.222222 0.944444 0.111111 -0.000810556 0.000266721 0.000271952
0.222222 0.944444 0.138889 -0.000860843 0.00028307 0.000492298
0.222222 0.944444 0.166667 -0.00115772 0.000315542 0.000718378
0.222222 0.944444 0.194444 -0.00112511 0.000334015 0.000949105
0.222222 0.944444 0.222222 -0.00129729 0.000348693 0.00121917
0.222222 0.944444 0.25 -0.00113961 0.000376339 0.00157587
0.222222 0.944444 0.277778 -0.00137493 0.000403712 0.00189441
0.222222 0.944444 0.305556 -0.00113445 0.000426675 0.00221563
0.222222 0.944444 0.333333 -0.00125002 0.000451368 0.00260302
0.222222 0.944444 0.361111 -0.000969549 0.000478203 0.00302683
0.222222 0.944444 0.388889 -0.00116906 0.000495101 0.00336083
0.222222 0.944444 0.416667 -0.000698861 0.000513894 0.0037038
0.222222 0.944444 0.444444 -0.000807023 0.000534272 0.00413251
0.222222 0.944444 0.472222 -0.000413489 0.000544352 0.00447201
0.222222 0.944444 0.5 -0.000539087 0.000540073 0.00469482
0.222222 0.944444 0.527778 0.000127236 0.000537499 0.00496721
0.222222 0.944444 0.555556 -0.000110765 0.000545591 0.00526588
0.222222 0.944444 0.583333 0.000381131 0.000524163 0.00534627
0.222222 0.944444 0.611111 0.000282153 0.000504818 0.00538614
0.222222 0.944444 0.638889 0.00093194 0.00049274 0.00546764
0.222222 0.944444 0.666667 0.000379031 0.000492472 0.00554886
0.222222 0.944444 0.694444 0.000970984 0.000441333 0.00525533
0.222222 0.944444 0.722222 0.000743995 0.000449293 0.00517439
0.222222 0.944444 0.75 0.000934209 0.000494769 0.00510316
0.222222 0.944444 0.777778 0.000291816 0.000457573 0.00498089
0.222222 0.944444 0.805556 0.000761275 0.000509384 0.00433303
0.222222 0.944444 0.833333 0.000169383 0.000565243 0.0043112
0.222222 0.944444 0.861111 -0.000206445 0.000810526 0.00428747
0.222222 0.944444 0.888889 -0.000173638 0.000916047 0.00413855
0.222222 0.944444 0.916667 0.00117448 0.00139741 0.00302784
0.222222 0.944444 0.944444 0.00946809 0.00148737 0.0027463
0.222222 0.944444 0.972222 0.0421826 0.00128768 0.00151001
0.222222 0.944444 1 0.1 0 0
0.25 0.944444 0 0 0 0
0.25 0.944444 0.0277778 0.000906377 -4.74494e-05 5.67085e-05
0.25 0.944444 0.0555556 -3.71729e-05 -1.09278e-05 0.000144561
0.25 0.944444 0.0833333 -0.000447362 2.29159e-05 0.000218299
0.25 0.944444 0.111111 -0.000895954 4.04326e-05 0.000316988
0.25 0.944444 0.138889 -0.00102936 5.65035e-05 0.000548602
0.25 0.944444 0.166667 -0.00128592 8.48846e-05 0.000784085
0.25 0.944444 0.194444 -0.0012396 0.000105556 0.00100221
0.25 0.944444 0.222222 -0.00149034 0.000135967 0.00127597
0.25 0.944444 0.25 -0.00134594 0.000166906 0.00166111
0.25 0.944444 0.277778 -0.0015033 0.00019421 0.00198981
0.25 0.944444 0.305556 -0.00129595 0.000221994 0.00229485
0.25 0.944444 0.333333 -0.00146431 0.000256294 0.00272905
0.25 0.944444 0.361111 -0.00112775 0.000283538 0.003193
0.25 0.944444 0.388889 -0.00122865 0.000312885 0.00352065
0.25 0.944444 0.416667 -0.00083449 0.000333012 0.00388602
0.25 0.944444 0.444444 -0.000932901 0.000351019 0.00438518
0.25 0.944444 0.472222 -0.000396283 0.000370559 0.00473542
0.25 0.944444 0.5 -0.000446682 0.000360368 0.00492626
0.25 0.944444 0.527778 9.82384e-05 0.000355004 0.00524301
0.25 0.944444 0.555556 -3.01002e-06 0.000360327 0.00561069
0.25 0.944444 0.583333 0.000655959 0.000340541 0.00557468
0.25 0.944444 0.611111 0.000544241 0.00031018 0.00557173
0.25 0.944444 0.638889 0.0010459 0.000270734 0.00573683
0.25 0.944444 0.666667 0.000820442 0.000280814 0.00573502
0.25 0.944444 0.694444 0.0014347 0.00026946 0.00528616
0.25 0.944444 0.722222 0.00110982 0.000192741 0.00523257
0.25 0.944444 0.75 0.00124865 0.000257483 0.00508449
0.25 0.944444 0.777778 0.000973909 0.000272134 0.00475179
0.25 0.944444 0.805556 0.00140982 0.000263277 0.00419929
0.25 0.944444 0.833333 0.000585397 0.000225557 0.00427146
0.25 0.944444 0.861111 0.000335176 0.000617196 0.00374162
0.25 0.944444 0.888889 0.00115712 0.000808332 0.00351148
0.25 0.944444 0.916667 0.00209352 0.00126578 0.00285629
0.25 0.944444 0.944444 0.0109355 0.00107505 0.00245687
0.25 0.944444 0.972222 0.0440292 0.000965233 0.00135557
0.25 0.944444 1 0.1 0 0
0.277778 0.944444 0 0 0 0
0.277778 0.944444 0.0277778 0.000914953 0.000138662 1.27005e-05
0.277778 0.944444 0.0555556 -5.97787e-05 0.000213793 3.90448e-05
0.277778 0.944444 0.0833333 -0.000473997 0.000240433 0.000187171
0.277778 0.944444 0.111111 -0.000936155 0.000257971 0.000381352
0.277778 0.944444 0.138889 -0.0010955 0.000281475 0.000543753
0.277778 0.944444 0.166667 -0.00136994 0.000311 0.000751749
0.277778 0.944444 0.194444 -0.00133421 0.00032941 0.00107918
0.277778 0.944444 0.222222 -0.00159213 0.000362729 0.00136972
0.277778 0.944444 0.25 -0.00147334 0.000397414 0.0016424
0.277778 0.944444 0.277778 -0.00162198 0.000431963 0.00202696
0.277778 0.944444 0.305556 -0.00140772 0.000457853 0.00247861
0.277778 0.944444 0.333333 -0.00158032 0.000505901 0.00284484
0.277778 0.944444 0.361111 -0.00123868 0.000545269 0.00322777
0.277778 0.944444 0.388889 -0.00128389 0.00057335 0.00374913
0.277778 0.944444 0.416667 -0.000893589 0.000591216 0.00421215
0.277778 0.944444 0.444444 -0.00094649 0.000621054 0.00453441
0.277778 0.944444 0.472222 -0.000342074 0.000638189 0.00493178
0.277778 0.944444 0.5 -0.000341806 0.00062785 0.0053961
0.277778 0.944444 0.527778 0.000202841 0.000617035 0.00559202
0.277778 0.944444 0.555556 0.000256154 0.000613889 0.00572824
0.277778 0.944444 0.583333 0.000947588 0.000574454 0.00594115
0.277778 0.944444 0.611111 0.000832911 0.000545761 0.00608898
0.277778 0.944444 0.638889 0.00141505 0.000519034 0.00584917
0.277778 0.944444 0.666667 0.00143589 0.000507467 0.00574186
0.277778 0.944444 0.694444 0.00183826 0.000467829 0.00566729
0.277778 0.944444 0.722222 0.00154991 0.000404656 0.00545615
0.277778 0.944444 0.75 0.00203422 0.000478091 0.00488263
0.277778 0.944444 0.777778 0.00171383 0.0004978 0.00471198
0.277778 0.944444 0.805556 0.00171665 0.000501435 0.00434992
0.277778 0.944444 0.833333 0.00155588 0.000477236 0.00408416
0.277778 0.944444 0.861111 0.00144043 0.000840219 0.00352278
0.277778 0.944444 0.888889 0.00169338 0.000920696 0.00352752
0.277778 0.944444 0.916667 0.0030701 0.0013985 0.0031261
0.277778 0.944444 0.944444 0.0129834 0.00133405 0.0026291
0.277778 0.944444 0.972222 0.0458768 0.000847216 0.00120623
0.277778 0.944444 1 0.1 0 0
0.305556 0.944444 0 0 0 0
0.305556 0.944444 0.0277778 0.000902762 2.59071e-05 2.97313e-05
0.305556 0.944444 0.0555556 -0.00010013 0.000106502 7.87228e-05
0.305556 0.944444 0.0833333 -0.000592911 0.0001499 0.000222573
0.305556 0.944444 0.111111 -0.001039 0.000169687 0.000408761
0.305556 0.944444 0.138889 -0.00115593 0.000197546 0.000593588
0.305556 0.944444 0.166667 -0.00149804 0.000235024 0.000817135
0.305556 0.944444 0.194444 -0.00151383 0.000256629 0.00112112
0.305556 0.944444 0.222222 -0.00170085 0.000289484 0.00142933
0.305556 0.944444 0.25 -0.00159146 0.000332057 0.0017388
0.305556 0.944444 0.277778 -0.00181671 0.000381448 0.00213077
0.305556 0.944444 0.305556 -0.00158169 0.000412597 0.00259011
0.305556 0.944444 0.333333 -0.00166152 0.000466089 0.00301408
0.305556 0.944444 0.361111 -0.00136608 0.000518912 0.00345075
0.305556 0.944444 0.388889 -0.0014458 0.000548401 0.00398977
0.305556 0.944444 0.416667 -0.000942572 0.000574301 0.00449108
0.305556 0.944444 0.444444 -0.000885038 0.000611827 0.00489844
0.305556 0.944444 0.472222 -0.000368 0.000618775 0.0053192
0.305556 0.944444 0.5 -0.000295049 0.000597632 0.00578861
0.305556 0.944444 0.527778 0.000437758 0.000588662 0.00602616
0.305556 0.944444 0.555556 0.000545237 0.000578431 0.0061793
0.305556 0.944444 0.583333 0.00112981 0.000528161 0.00634805
0.305556 0.944444 0.611111 0.00124103 0.000473934 0.00644663
0.305556 0.944444 0.638889 0.0019504 0.000470532 0.00619709
0.305556 0.944444 0.666667 0.00189597 0.000426928 0.0060717
0.305556 0.944444 0.694444 0.00229632 0.000378329 0.00584844
0.305556 0.944444 0.722222 0.00228373 0.000372661 0.00551218
0.305556 0.944444 0.75 0.00269253 0.000421615 0.0049662
0.305556 0.944444 0.777778 0.00233385 0.000363389 0.00479019
0.305556 0.944444 0.805556 0.00234425 0.000459606 0.00418946
0.305556 0.944444 0.833333 0.00249091 0.000479816 0.00376194
0.305556 0.944444 0.861111 0.00218551 0.000776721 0.00342985
0.305556 0.944444 0.888889 0.00245435 0.000837185 0.00337586
0.305556 0.944444 0.916667 0.00448686 0.00131951 0.00253976
0.305556 0.944444 0.944444 0.0148709 0.00106537 0.00190998
0.305556 0.944444 0.972222 0.0474169 0.000720789 0.000939246
0.305556 0.944444 1 0.1 0 0
0.333333 0.944444 0 0 0 0
0.333333 0.944444 0.0277778 0.000868775 9.07966e-05 5.45313e-05
0.333333 0.944444 0.0555556 -0.000162309 0.000155114 0.000163248
0.333333 0.944444 0.0833333 -0.000667759 0.00020357 0.000243185
0.333333 0.944444 0.111111 -0.00113998 0.000234703 0.000364721
0.333333 0.944444 0.138889 -0.0012874 0.000255418 0.000624713
0.333333 0.944444 0.166667 -0.00162357 0.000291285 0.000889304
0.333333 0.944444 0.194444 -0.0016506 0.000321774 0.00109922
0.333333 0.944444 0.222222 -0.00186296 0.000366347 0.00141476
0.333333 0.944444 0.25 -0.00176055 0.000408755 0.00185596
0.333333 0.944444 0.277778 -0.00196512 0.000468156 0.00223725
0.333333 0.944444 0.305556 -0.00175088 0.000515557 0.00261109
0.333333 0.944444 0.333333 -0.00182931 0.0005719 0.0031628
0.333333 0.944444 0.361111 -0.00151414 0.000630152 0.00375225
0.333333 0.944444 0.388889 -0.00155363 0.000670684 0.00421005
0.333333 0.944444 0.416667 -0.00102619 0.000697493 0.00470427
0.333333 0.944444 0.444444 -0.000925466 0.00072185 0.00536045
0.333333 0.944444 0.472222 -0.000373082 0.000721472 0.00581914
0.333333 0.944444 0.5 -0.000176051 0.000689519 0.00610556
0.333333 0.944444 0.527778 0.000590131 0.000658343 0.00646521
0.333333 0.944444 0.555556 0.000738634 0.000626955 0.00682773
0.333333 0.944444 0.583333 0.0014218 0.000577421 0.0067874
0.333333 0.944444 0.611111 0.00171525 0.000488207 0.00669259
0.333333 0.944444 0.638889 0.00235135 0.000476833 0.00666261
0.333333 0.944444 0.666667 0.00232242 0.000446613 0.00653021
0.333333 0.944444 0.694444 0.00295434 0.000415937 0.0059525
0.333333 0.944444 0.722222 0.00302684 0.00037238 0.00561041
0.333333 0.944444 0.75 0.00312244 0.000441764 0.00523619
0.333333 0.944444 0.777778 0.00306545 0.000426158 0.00481564
0.333333 0.944444 0.805556 0.00328677 0.000561974 0.00409363
0.333333 0.944444 0.833333 0.00307405 0.000509498 0.00375246
0.333333 0.944444 0.861111 0.00277441 0.000830571 0.00337581
0.333333 0.944444 0.888889 0.0036738 0.00104918 0.00318808
0.333333 0.944444 0.916667 0.00579834 0.00154861 0.0024271
0.333333 0.944444 0.944444 0.0162916 0.00119366 0.00190007
0.333333 0.944444 0.972222 0.0488496 0.000626385 0.00114284
0.333333 0.944444 1 0.1 0 0
0.361111 0.944444 0 0 0 0
0.361111 0.944444 0.0277778 0.000859628 -2.93878e-06 6.12537e-05
0.361111 0.944444 0.0555556 -0.000185442 7.02282e-05 0.000142371
0.361111 0.944444 0.0833333 -0.000646357 0.000106448 0.000264606
0.361111 0.944444 0.111111 -0.00116756 0.000139929 0.00042317
0.361111 0.944444 0.138889 -0.00138107 0.000167763 0.00063228
0.361111 0.944444 0.166667 -0.00167007 0.000213585 0.000883827
0.361111 0.944444 0.194444 -0.001679 0.000248661 0.00116718
0.361111 0.944444 0.222222 -0.00196699 0.000305028 0.00149333
0.361111 0.944444 0.25 -0.00188344 0.00035644 0.0018807
0.361111 0.944444 0.277778 -0.00201422 0.000426198 0.00232586
0.361111 0.944444 0.305556 -0.00183198 0.000489599 0.00280598
0.361111 0.944444 0.333333 -0.0019661 0.000558197 0.00335245
0.361111 0.944444 0.361111 -0.00159518 0.000615595 0.00395191
0.361111 0.944444 0.388889 -0.00153919 0.000662882 0.00456732
0.361111 0.944444 0.416667 -0.00106736 0.000684683 0.00515258
0.361111 0.944444 0.444444 -0.000949671 0.000681068 0.00576932
0.361111 0.944444 0.472222 -0.000248096 0.000661403 0.0063009
0.361111 0.944444 0.5 4.17136e-05 0.000611822 0.00673242
0.361111 0.944444 0.527778 0.000734015 0.000543987 0.00704847
0.361111 0.944444 0.555556 0.00103561 0.000462537 0.00731143
0.361111 0.944444 0.583333 0.00189105 0.000408175 0.00733243
0.361111 0.944444 0.611111 0.00218631 0.000318482 0.00726528
0.361111 0.944444 0.638889 0.00281435 0.000266362 0.00704754
0.361111 0.944444 0.666667 0.00304727 0.000234358 0.00678051
0.361111 0.944444 0.694444 0.00366831 0.000244208 0.00625472
0.361111 0.944444 0.722222 0.00371559 0.000175967 0.00584896
0.361111 0.944444 0.75 0.00390736 0.000255313 0.00524724
0.361111 0.944444 0.777778 0.00401571 0.000285784 0.00471168
0.361111 0.944444 0.805556 0.00411156 0.000406654 0.00408797
0.361111 0.944444 0.833333 0.00388899 0.000364116 0.00370484
0.361111 0.944444 0.861111 0.00378073 0.000710461 0.0031072
0.361111 0.944444 0.888889 0.00478649 0.000946265 0.00287195
0.361111 0.944444 0.916667 0.0068671 0.00152624 0.00233507
0.361111 0.944444 0.944444 0.0177776 0.00101871 0.00179011
0.361111 0.944444 0.972222 0.050241 0.000422871 0.000957383
0.361111 0.944444 1 0.1 0 0
0.388889 0.944444 0 0 0 0
0.388889 0.944444 0.0277778 0.000849513 0.000124586 2.25504e-05
0.388889 0.944444 0.0555556 -0.000207212 0.00022444 6.41554e-05
0.388889 0.944444 0.0833333 -0.000710907 0.000263372 0.00023931
0.388889 0.944444 0.111111 -0.00121847 0.000296854 0.000462325
0.388889 0.944444 0.138889 -0.00141272 0.000332928 0.000616321
0.388889 0.944444 0.166667 -0.00174663 0.000385512 0.000843135
0.388889 0.944444 0.194444 -0.00178471 0.000418524 0.00121217
0.388889 0.944444 0.222222 -0.00203728 0.000483219 0.00156226
0.388889 0.944444 0.25 -0.00196887 0.000556203 0.00188425
0.388889 0.944444 0.277778 -0.00214816 0.000636075 0.00239017
0.388889 0.944444 0.305556 -0.00196275 0.000698522 0.00300908
0.388889 0.944444 0.333333 -0.00204915 0.000784695 0.00355998
0.388889 0.944444 0.361111 -0.00170258 0.000845163 0.0041473
0.388889 0.944444 0.388889 -0.00165431 0.000876177 0.00494342
0.388889 0.944444 0.416667 -0.00114476 0.000876564 0.00566875
0.388889 0.944444 0.444444 -0.000937945 0.000849681 0.00621536
0.388889 0.944444 0.472222 -0.000228726 0.000789378 0.00679402
0.388889 0.944444 0.5 7.92904e-05 0.000682439 0.00742419
0.388889 0.944444 0.527778 0.000879026 0.000582496 0.00770322
0.388889 0.944444 0.555556 0.0013426 0.000469295 0.00780064
0.388889 0.944444 0.583333 0.00217813 0.000377083 0.0078988
0.388889 0.944444 0.611111 0.00253869 0.000281564 0.00789204
0.388889 0.944444 0.638889 0.00335746 0.000238746 0.0074437
0.388889 0.944444 0.666667 0.00373862 0.000188916 0.00704013
0.388889 0.944444 0.694444 0.00422243 0.000215562 0.00662176
0.388889 0.944444 0.722222 0.00443218 0.000202869 0.00606889
0.388889 0.944444 0.75 0.00486209 0.000328224 0.00525721
0.388889 0.944444 0.777778 0.00482642 0.000326438 0.00474897
0.388889 0.944444 0.805556 0.00481321 0.000449399 0.00412948
0.388889 0.944444 0.833333 0.00496361 0.000514565 0.00356751
0.388889 0.944444 0.861111 0.00485064 0.000883997 0.00300672
0.388889 0.944444 0.888889 0.00564265 0.001072 0.00285474
0.388889 0.944444 0.916667 0.00810833 0.00163637 0.00232003
0.388889 0.944444 0.944444 0.0194347 0.00114503 0.00171755
0.388889 0.944444 0.972222 0.0515068 0.000360791 0.000815637
0.388889 0.944444 1 0.1 0 0
0.416667 0.944444 0 0 0 0
0.416667 0.944444 0.0277778 0.000832738 2.97983e-05 5.29727e-05
0.416667 0.944444 0.0555556 -0.00023988 0.000121965 0.000147597
0.416667 0.944444 0.0833333 -0.000801537 0.00017484 0.000261235
0.416667 0.944444 0.111111 -0.00127855 0.000216818 0.000429028
0.416667 0.944444 0.138889 -0.00144521 0.00025051 0.000661433
0.416667 0.944444 0.166667 -0.00183077 0.000311656 0.000919191
0.416667 0.944444 0.194444 -0.00190098 0.000361722 0.00119689
0.416667 0.944444 0.222222 -0.0021027 0.000432589 0.0015661
0.416667 0.944444 0.25 -0.00205182 0.000516001 0.00201902
0.416667 0.944444 0.277778 -0.00229676 0.000610933 0.00252266
0.416667 0.944444 0.305556 -0.00210348 0.000686107 0.00309351
0.416667 0.944444 0.333333 -0.00213646 0.000777407 0.00380568
0.416667 0.944444 0.361111 -0.00184859 0.00083545 0.00455337
0.416667 0.944444 0.388889 -0.00182746 0.000837359 0.00530838
0.416667 0.944444 0.416667 -0.00125791 0.000797069 0.00608017
0.416667 0.944444 0.444444 -0.00099867 0.000728044 0.00685691
0.416667 0.944444 0.472222 -0.000349133 0.000617322 0.00748012
0.416667 0.944444 0.5 2.38848e-05 0.00043096 0.00798347
0.416667 0.944444 0.527778 0.000960693 0.000289598 0.0083352
0.416667 0.944444 0.555556 0.00146729 0.000149617 0.00855751
0.416667 0.944444 0.583333 0.00229354 2.0015e-05 0.00850316
0.416667 0.944444 0.611111 0.00287866 -0.000103506 0.00833131
0.416667 0.944444 0.638889 0.00380546 -0.000100505 0.00794884
0.416667 0.944444 0.666667 0.00420905 -0.000133942 0.00750236
0.416667 0.944444 0.694444 0.00480201 -9.62259e-05 0.00685272
0.416667 0.944444 0.722222 0.005208 -7.59063e-05 0.00619099
0.416667 0.944444 0.75 0.00559492 9.28777e-05 0.00541642
0.416667 0.944444 0.777778 0.00559208 0.000136759 0.00480489
0.416667 0.944444 0.805556 0.0057196 0.000346413 0.0040131
0.416667 0.944444 0.833333 0.00593025 0.000381324 0.00338865
0.416667 0.944444 0.861111 0.00567079 0.000746855 0.00292641
0.416667 0.944444 0.888889 0.00664047 0.00102695 0.00276588
0.416667 0.944444 0.916667 0.00944471 0.00162724 0.00207263
0.416667 0.944444 0.944444 0.0209336 0.00100074 0.00140489
0.416667 0.944444 0.972222 0.0526129 0.000230822 0.000796912
0.416667 0.944444 1 0.1 0 0
0.444444 0.944444 0 0 0 0
0.444444 0.944444 0.0277778 0.000814165 8.8337e-05 7.30907e-05
